TIME,PSF_FLUX,APER_FLUX,BKG_FLUX,QUALITY,APER_FLUX_FLAT,APER_FLUX_FLAT_ERR,APER_FLUX_TREND
1633.0519887646064,12098.78515625,0.9969070051409435,101.8310546875,0,1.0005605332114464,0.000522749962285984,0.9963485187060332
1633.0728218476352,12094.0009765625,0.9963970806011204,100.73582458496094,0,1.0000446619488221,0.000522749962285984,0.9963525815531142
1633.093654930605,12085.541015625,0.9960918053452046,99.74188995361328,0,0.9997029205582006,0.000522749962285984,0.9963878116801141
1633.1144880135175,12071.4560546875,0.9955644087716564,98.92273712158205,0,0.9991408520435432,0.000522749962285984,0.9964204813920161
1633.1353210962543,12089.5625,0.9962274562737078,98.27256774902344,0,0.9997888073684218,0.000522749962285984,0.9964378966152982
1633.1561541789329,12099.7998046875,0.9967131141000242,97.67554473876952,0,1.0002516793442846,0.000522749962285984,0.9964623251154349
1633.176987261496,12075.9208984375,0.9960454559224068,97.16064453125,0,0.99957725088887,0.000522749962285984,0.996466711338896
1633.197820343942,12101.2880859375,0.9967339025845952,96.64662170410156,0,1.0002311059109734,0.000522749962285984,0.99650360471124
1633.21865342633,12072.7607421875,0.9964478789213946,96.25123596191406,0,0.9999558560887764,0.000522749962285984,0.9964918679699494
1633.239486508602,12084.6474609375,0.9970045573292412,95.89659881591795,0,1.0005100195504624,0.000522749962285984,0.9964963247216692
1633.2603195907568,12077.80859375,0.996467049625065,95.59807586669922,0,0.9999591956573425,0.000522749962285984,0.9965077114671846
1633.2811526727955,12077.7666015625,0.9969240727294436,95.35298919677734,0,1.0004161120272899,0.000522749962285984,0.996509413177313
1633.301985754718,12082.9345703125,0.9970129697899234,94.83617401123048,0,1.0004916026481492,0.000522749962285984,0.9965230764066201
1633.322818836582,12089.654296875,0.9968564494878044,94.12967681884766,0,1.000315125013386,0.000522749962285984,0.9965424140462383
1633.3436519182717,12082.2568359375,0.9965981707670468,93.25804138183594,0,1.000033275648972,0.000522749962285984,0.9965650094196156
1633.3644849999023,12078.0380859375,0.996345311612306,92.2729034423828,0,0.9997428824365456,0.000522749962285984,0.9966015553759591
1633.385318081418,12054.0,0.996566947595668,91.26060485839844,0,0.9999307959685456,0.000522749962285984,0.9966359188191425
1633.4061511628745,12064.9990234375,0.9971706225386728,90.34227752685548,0,1.0005157571260312,0.000522749962285984,0.9966565898002773
1633.4269842441563,12047.5498046875,0.9964977874621738,89.48699951171875,0,0.9998660100564097,0.000522749962285984,0.9966313260373298
1633.44781732538,12061.34375,0.9971605114080448,88.66593933105469,0,1.0004925743427988,0.000522749962285984,0.9966695775458976
1633.468650406429,12054.94140625,0.9973470415458672,88.00591278076172,0,1.0006645668781824,0.000522749962285984,0.9966846779209291
1633.4894834874203,12066.240234375,0.9969877324078764,87.37054443359375,0,1.000269565858429,0.000522749962285984,0.996719050981286
1633.5103165682945,12054.5703125,0.9965315181939484,86.80218505859375,0,0.9997889107689361,0.000522749962285984,0.9967419196793427
1633.531149649053,12065.48046875,0.9963963525997152,86.18531036376953,0,0.9996300253964667,0.000522749962285984,0.9967651303836447
1633.5519827296948,12063.4248046875,0.9963428849409552,85.54823303222656,0,0.9995697150073859,0.000522749962285984,0.9967717808793288
1633.5728158102784,12063.25,0.9963804174578458,85.03248596191406,0,0.9995667158338095,0.000522749962285984,0.9968123204529616
1633.5936488906868,12063.7197265625,0.99625342165716,84.55802154541016,0,0.9994302072957717,0.000522749962285984,0.9968214032201335
1633.6144819709798,12057.4267578125,0.9963038155322091,84.13099670410156,0,0.9994977034874646,0.000522749962285984,0.9968045069597347
1633.6353150512143,12049.60546875,0.996338193376344,83.73542022705078,0,0.9995359539311928,0.000522749962285984,0.9968007548480153
1633.6561481312735,12055.4765625,0.9965888685268692,83.25273132324219,0,0.9997653438415796,0.000522749962285984,0.996822779130846
1633.6769812112757,12065.9609375,0.9969371767547373,82.71309661865234,0,1.0001083842422394,0.000522749962285984,0.9968291361841699
1633.6978142911612,12068.13671875,0.9977991304184992,82.11426544189453,0,1.0009607154290636,0.000522749962285984,0.996841449457675
1633.7186473708705,12076.810546875,0.9971602687409098,81.44116973876953,0,1.0002908012116387,0.000522749962285984,0.9968703776272491
1633.739480450523,12086.7880859375,0.997353108224244,80.79141998291016,0,1.0004604075048191,0.000522749962285984,0.9968941306849664
1633.7603135300592,12082.5634765625,0.9969909679696772,80.15624237060547,0,1.0000717096943341,0.000522749962285984,0.9969194791785495
1633.7811466094786,12074.7236328125,0.9964286273286792,79.51986694335938,0,0.9995207515022367,0.000522749962285984,0.9969063932200405
1633.8019796887224,12082.015625,0.997285161426425,78.9549789428711,0,1.000364671528439,0.000522749962285984,0.9969216124982612
1633.8228127679097,12066.3603515625,0.9966738020241432,78.50402069091797,0,0.9997557972750482,0.000522749962285984,0.9969172519336169
1633.84364584698,12076.3076171875,0.997377294048706,78.10315704345703,0,1.0004899182330826,0.000522749962285984,0.9968889000002381
1633.8644789258756,12076.7451171875,0.9969910488587224,77.7982406616211,0,1.0000858285883396,0.000522749962285984,0.9969054858681623
1633.8853120047124,12078.4375,0.9975979593635276,77.52581024169922,0,1.0006910383778227,0.000522749962285984,0.996909056945979
1633.906145083433,12079.392578125,0.9966109512361608,77.30850219726562,0,0.9996874577785897,0.000522749962285984,0.996922531618767
1633.9269781619796,12105.119140625,0.9976397789998044,77.08586120605469,0,1.000686589598591,0.000522749962285984,0.9969552798743821
1633.9478112404677,12103.328125,0.9968529712588684,76.78140258789062,0,0.9998904757088107,0.000522749962285984,0.9969621628330952
1633.9686443187816,12079.3955078125,0.9964105081825944,76.52538299560547,0,0.9994345620937903,0.000522749962285984,0.9969742352066946
1633.989477396979,12070.4248046875,0.996580698733322,76.21398162841797,0,0.9996005334433193,0.000522749962285984,0.9969789584849511
1634.010310475059,12095.630859375,0.9973733304854996,75.88231658935547,0,1.0003785074118021,0.000522749962285984,0.9969959601250555
1634.031143553023,12088.03515625,0.997190197687568,75.58639526367188,0,1.0001795387706203,0.000522749962285984,0.997011195523229
1634.0519766308712,12090.4716796875,0.9971673060878268,75.25210571289062,0,1.0001712889371408,0.000522749962285984,0.996996531611594
1634.0728097086026,12102.732421875,0.9972204501904068,75.00244140625,0,1.0002633045761642,0.000522749962285984,0.9969579466008235
1634.093642786217,12096.3544921875,0.9970591574346316,74.7784423828125,0,1.000117439137764,0.000522749962285984,0.996942077416659
1634.1144758636574,12118.7724609375,0.9972536955879112,74.56128692626953,0,1.000329829573722,0.000522749962285984,0.9969248802796158
1634.1353089409822,12097.5966796875,0.9968343667785132,74.4300537109375,0,0.9998980486766254,0.000522749962285984,0.9969360057236166
1634.1561420182477,12101.859375,0.9969238300623084,74.26459503173828,0,0.9999889841077229,0.000522749962285984,0.9969348121888069
1634.176975095338,12100.1787109375,0.9970452445188877,74.13874053955078,0,1.0001141203076043,0.000522749962285984,0.9969314743923696
1634.197808172255,12092.2958984375,0.996602538775478,74.05082702636719,0,0.999662027543752,0.000522749962285984,0.9969394768592027
1634.2186412491128,12098.8193359375,0.9975546837244408,73.96052551269531,0,1.0006342039295895,0.000522749962285984,0.9969224316008236
1634.2394743257964,12084.9931640625,0.9966374019538828,73.92998504638672,0,0.999738697839473,0.000522749962285984,0.9968978935272863
1634.260307402364,12106.6455078125,0.9968178654133288,73.87921905517578,0,0.9999645810347991,0.000522749962285984,0.9968531729211709
1634.281140478815,12103.9072265625,0.9972741605163018,73.82559204101562,0,1.0004235142941797,0.000522749962285984,0.9968519794538218
1634.301973555091,12099.0654296875,0.9966678162348114,73.79781341552734,0,0.999863874789973,0.000522749962285984,0.9968035063214651
1634.3228066312504,12121.8251953125,0.9967938413669568,73.7685546875,0,1.0000152148596293,0.000522749962285984,0.9967786755193274
1634.3436397072942,12105.400390625,0.9965988987684524,73.79469299316406,0,0.9998154717827644,0.000522749962285984,0.9967828333276574
1634.3853058589716,12059.8427734375,0.9952608321856864,73.80305480957031,0,0.9984873052174418,0.000522749962285984,0.9967686389051759
